dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
102227440;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview];[4B384AD4-A42D-4328-99F5-02BB54A71A3F|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/4B384AD4-A42D-4328-99F5-02BB54A71A3F/batches/list];READY_FOR_DELIVERY;
102240989;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview];[0E61CA2F-A38D-439A-9A75-0660D48DD21F|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/0E61CA2F-A38D-439A-9A75-0660D48DD21F/batches/list];READY_FOR_DELIVERY;
102240991;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[A465BF17-B162-4DE2-A85C-4E129AAA2460|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/A465BF17-B162-4DE2-A85C-4E129AAA2460/batches/list];READY_FOR_DELIVERY;
102241469;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[8EAB4670-8C01-4A8B-BC27-6B14D2FAC70C|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/8EAB4670-8C01-4A8B-BC27-6B14D2FAC70C/batches/list];READY_FOR_DELIVERY;
102258452;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[AC5C836D-6CD5-403C-A875-5A9E01E77B45|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/AC5C836D-6CD5-403C-A875-5A9E01E77B45/batches/list];READY_FOR_DELIVERY;
102276067;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview];[5EA4B124-AF69-43E0-A5ED-603F2CFB4547|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/5EA4B124-AF69-43E0-A5ED-603F2CFB4547/batches/list];READY_FOR_DELIVERY;
102321387;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[35A6A7AB-0864-45A8-A1CA-D7744B9BA5BD|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/35A6A7AB-0864-45A8-A1CA-D7744B9BA5BD/batches/list];READY_FOR_DELIVERY;
102329411;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[88D2C1BC-1E76-48E8-952A-748EBF7F02CF|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/88D2C1BC-1E76-48E8-952A-748EBF7F02CF/batches/list];READY_FOR_DELIVERY;
102329418;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[840B7665-4C63-4259-896F-A11503DA1732|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/840B7665-4C63-4259-896F-A11503DA1732/batches/list];READY_FOR_DELIVERY;
102329425;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview];[3A6BECCD-6350-4033-A6D1-F1981358543C|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/3A6BECCD-6350-4033-A6D1-F1981358543C/batches/list];READY_FOR_DELIVERY;
102371778;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview];[CF3BFCDA-47A9-42DE-9BF2-436EB996D921|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/CF3BFCDA-47A9-42DE-9BF2-436EB996D921/batches/list];READY_FOR_DELIVERY;
102380334;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[C0B10079-E7E4-4E9C-887A-406B8DDFDA1D|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/C0B10079-E7E4-4E9C-887A-406B8DDFDA1D/batches/list];READY_FOR_DELIVERY;
102380336;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview];[43B62E10-4AF5-423A-81A2-AC3CFAD935AA|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/43B62E10-4AF5-423A-81A2-AC3CFAD935AA/batches/list];READY_FOR_DELIVERY;
102399017;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[1A75D4D9-E112-4CE9-80D4-28AC0CFC835B|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/1A75D4D9-E112-4CE9-80D4-28AC0CFC835B/batches/list];READY_FOR_DELIVERY;
102471879;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[9D2B69DF-EE05-4561-8027-BC4072F4B344|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/9D2B69DF-EE05-4561-8027-BC4072F4B344/batches/list];READY_FOR_DELIVERY;
102484005;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[5A9E6CE3-093A-4357-A04E-A2168B927F0F|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/5A9E6CE3-093A-4357-A04E-A2168B927F0F/batches/list];READY_FOR_DELIVERY;
102485552;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[FE46F025-6096-4FD2-A902-1B6C76FDF33D|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/FE46F025-6096-4FD2-A902-1B6C76FDF33D/batches/list];READY_FOR_DELIVERY;
102485555;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[9B94F84F-F31A-46FD-BCB6-47EDF02A4C46|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/9B94F84F-F31A-46FD-BCB6-47EDF02A4C46/batches/list];READY_FOR_DELIVERY;
102504795;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[75E028F8-B739-4484-8F8A-598116924A8B|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/75E028F8-B739-4484-8F8A-598116924A8B/batches/list];READY_FOR_DELIVERY;
102504866;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[51472467-79A5-47D1-9A93-BD3D6065731E|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/51472467-79A5-47D1-9A93-BD3D6065731E/batches/list];READY_FOR_DELIVERY;
102522093;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[5BF20592-D0DB-460F-BF38-99CA69BA129C|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/5BF20592-D0DB-460F-BF38-99CA69BA129C/batches/list];READY_FOR_DELIVERY;
102526801;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[500C0DBC-3A82-4B25-9BCF-9084377715F4|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/500C0DBC-3A82-4B25-9BCF-9084377715F4/batches/list];READY_FOR_DELIVERY;
102526805;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[1B7132F2-9363-44CA-A113-06CD772E6584|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/1B7132F2-9363-44CA-A113-06CD772E6584/batches/list];READY_FOR_DELIVERY;
102526882;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI \\ 18-1627: North Carolina, Department of Archives and History, Index to Vital Records, 1858-1995 - Part 2 - Deaths - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview] \\ [US, North Carolina—Index to Vital Records, Deaths, 1800–2000 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/D091FD3F-F72C-4AB5-A96C-EAB679374F17/overview];[F26F1EC2-0F98-4B54-B432-273AADBD9D22|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/F26F1EC2-0F98-4B54-B432-273AADBD9D22/batches/list] \\ [F26F1EC2-0F98-4B54-B432-273AADBD9D22|https://www.familysearch.org/indexing/admin-new/#/projects/D091FD3F-F72C-4AB5-A96C-EAB679374F17/manage/F26F1EC2-0F98-4B54-B432-273AADBD9D22/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
102549446;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/overview];[40531DB9-752F-4860-971E-27B4AC494D15|https://www.familysearch.org/indexing/admin-new/#/projects/647D874E-9D3E-49FF-8D67-829B8107D164/manage/40531DB9-752F-4860-971E-27B4AC494D15/batches/list];READY_FOR_DELIVERY;
102549447;18-0255: North Carolina, Department of Archives and History, Index to Vital Records, 1800-2000 - FSI;;;[US, North Carolina—Index to Vital Records, Births, 1800–2000 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/overview];[8BD2D471-706C-474D-BDA2-1F76D5794E4F|https://www.familysearch.org/indexing/admin-new/#/projects/5098AA75-BBF6-429E-B404-A046CF661C18/manage/8BD2D471-706C-474D-BDA2-1F76D5794E4F/batches/list];READY_FOR_DELIVERY;
