dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
105102429;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[C40C18C5-3C41-4376-998F-0C9465279316|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/C40C18C5-3C41-4376-998F-0C9465279316/batches/list];READY_FOR_DELIVERY;
105102430;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[1A177D10-56D0-4893-B9D7-2D2BDE215F4C|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/1A177D10-56D0-4893-B9D7-2D2BDE215F4C/batches/list];READY_FOR_DELIVERY;
105102431;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[FC7C6713-29C2-4759-916D-4EBD12C38AC7|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/FC7C6713-29C2-4759-916D-4EBD12C38AC7/batches/list];READY_FOR_DELIVERY;
105102432;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[FA5D4E6D-5BD5-4FE1-BDB9-C1D638843991|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/FA5D4E6D-5BD5-4FE1-BDB9-C1D638843991/batches/list];READY_FOR_DELIVERY;
105102433;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[AF74A60C-5852-4464-9869-5670EA845D19|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/AF74A60C-5852-4464-9869-5670EA845D19/batches/list];READY_FOR_DELIVERY;
105128436;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[B9100BBD-1064-4178-9905-8F499A5424AB|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/B9100BBD-1064-4178-9905-8F499A5424AB/batches/list];READY_FOR_DELIVERY;
105128437;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[B213B071-57E8-4453-B84E-D7E7DCF2F70E|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/B213B071-57E8-4453-B84E-D7E7DCF2F70E/batches/list];READY_FOR_DELIVERY;
105128438;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[371EA7E1-A0A4-4EB3-B666-F9900E086E6E|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/371EA7E1-A0A4-4EB3-B666-F9900E086E6E/batches/list];READY_FOR_DELIVERY;
105128439;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[59BF4D33-1480-43F4-BC3E-CF4628F14836|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/59BF4D33-1480-43F4-BC3E-CF4628F14836/batches/list];READY_FOR_DELIVERY;
105128440;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[0EAC2619-B873-4068-988B-576ED62865C0|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/0EAC2619-B873-4068-988B-576ED62865C0/batches/list];READY_FOR_DELIVERY;
105128441;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[C23C3676-E7F4-4906-B677-3F1063C7E27F|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/C23C3676-E7F4-4906-B677-3F1063C7E27F/batches/list];READY_FOR_DELIVERY;
105128442;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[5D5D43E5-22E4-4610-ADBB-03AAFFB907B6|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/5D5D43E5-22E4-4610-ADBB-03AAFFB907B6/batches/list];READY_FOR_DELIVERY;
105128443;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[4EF3CF39-4817-4360-9502-7514B65F6D69|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/4EF3CF39-4817-4360-9502-7514B65F6D69/batches/list];READY_FOR_DELIVERY;
105128444;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[713ED4BF-6F60-4978-B9FF-3A730004B744|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/713ED4BF-6F60-4978-B9FF-3A730004B744/batches/list];READY_FOR_DELIVERY;
105155850;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[069AB3F6-D8D9-4956-863A-4A209113705A|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/069AB3F6-D8D9-4956-863A-4A209113705A/batches/list];READY_FOR_DELIVERY;
105155851;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[22EA606D-9B19-4262-AA01-8683FFF2B503|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/22EA606D-9B19-4262-AA01-8683FFF2B503/batches/list];READY_FOR_DELIVERY;
105155852;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[5ACCAB51-C62D-4DDE-AD6B-882F90A085B1|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/5ACCAB51-C62D-4DDE-AD6B-882F90A085B1/batches/list];READY_FOR_DELIVERY;
105155853;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[C349FAFC-4409-44B8-ADD7-A2DB61E5296A|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/C349FAFC-4409-44B8-ADD7-A2DB61E5296A/batches/list];READY_FOR_DELIVERY;
105155854;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[0CA8C48E-FF14-49FB-91F2-F53A6170CA18|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/0CA8C48E-FF14-49FB-91F2-F53A6170CA18/batches/list];READY_FOR_DELIVERY;
105155855;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[3A9BC782-7389-4270-AB4A-A1C6E4E92287|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/3A9BC782-7389-4270-AB4A-A1C6E4E92287/batches/list];READY_FOR_DELIVERY;
105155856;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[DA6D736C-A5FC-4DE2-9A99-6FB0121D6629|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/DA6D736C-A5FC-4DE2-9A99-6FB0121D6629/batches/list];READY_FOR_DELIVERY;
105155857;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[839E17D2-C645-4A3E-909E-080A482CD125|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/839E17D2-C645-4A3E-909E-080A482CD125/batches/list];READY_FOR_DELIVERY;
105155858;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[8383EACE-5D36-40EE-A207-942803DCD5F8|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/8383EACE-5D36-40EE-A207-942803DCD5F8/batches/list];READY_FOR_DELIVERY;
105155859;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[C87EB226-4B78-4F21-83F1-88D4E32AF80F|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/C87EB226-4B78-4F21-83F1-88D4E32AF80F/batches/list];READY_FOR_DELIVERY;
105155860;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[EAC146BE-BCB8-4E29-A11B-174DF4DEF452|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/EAC146BE-BCB8-4E29-A11B-174DF4DEF452/batches/list];READY_FOR_DELIVERY;
105155861;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[046EB78E-6A62-4CF7-9FC6-9F87E9DB5D7A|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/046EB78E-6A62-4CF7-9FC6-9F87E9DB5D7A/batches/list];READY_FOR_DELIVERY;
105155862;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[54933CCF-7F79-442E-8238-5EF291346D15|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/54933CCF-7F79-442E-8238-5EF291346D15/batches/list];READY_FOR_DELIVERY;
105155863;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[999D804F-FD32-41E6-A5D6-FE625CCBA627|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/999D804F-FD32-41E6-A5D6-FE625CCBA627/batches/list];READY_FOR_DELIVERY;
105178572;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[34343696-B56C-4FC3-8477-D17544A5A183|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/34343696-B56C-4FC3-8477-D17544A5A183/batches/list];READY_FOR_DELIVERY;
105178573;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[AC935B1A-BF8B-4C8A-84D5-1D2C2B97CCF4|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/AC935B1A-BF8B-4C8A-84D5-1D2C2B97CCF4/batches/list];READY_FOR_DELIVERY;
105178574;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[33A63AFA-2EC8-47FB-94F8-3ACE27DCD19D|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/33A63AFA-2EC8-47FB-94F8-3ACE27DCD19D/batches/list];READY_FOR_DELIVERY;
105178575;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[3E654939-D630-4CE5-8808-0DCB49895BA7|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/3E654939-D630-4CE5-8808-0DCB49895BA7/batches/list];READY_FOR_DELIVERY;
105178576;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[92E9D0C1-4306-4A4B-81C0-5D0B05BE9DCD|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/92E9D0C1-4306-4A4B-81C0-5D0B05BE9DCD/batches/list];READY_FOR_DELIVERY;
105178577;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[17F7390F-A40D-4251-8CE6-17A11833A220|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/17F7390F-A40D-4251-8CE6-17A11833A220/batches/list];READY_FOR_DELIVERY;
105178578;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[0FAE4216-8507-4105-80E2-4840D7735C1A|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/0FAE4216-8507-4105-80E2-4840D7735C1A/batches/list];READY_FOR_DELIVERY;
105178579;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[79A3DEF4-6558-4422-86E0-391E352C0605|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/79A3DEF4-6558-4422-86E0-391E352C0605/batches/list];READY_FOR_DELIVERY;
105178580;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[B3F9161C-4C9E-4740-B831-3F278A1F7242|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/B3F9161C-4C9E-4740-B831-3F278A1F7242/batches/list];READY_FOR_DELIVERY;
105178581;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[D33A61C9-8998-4826-8C22-B3A264B58532|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/D33A61C9-8998-4826-8C22-B3A264B58532/batches/list];READY_FOR_DELIVERY;
105200523;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[5CCBFB51-4812-4CA3-9151-8610FB4EE8E2|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/5CCBFB51-4812-4CA3-9151-8610FB4EE8E2/batches/list];READY_FOR_DELIVERY;
105200524;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[0ED80919-3178-4037-8F2A-78D87B4FEA7B|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/0ED80919-3178-4037-8F2A-78D87B4FEA7B/batches/list];READY_FOR_DELIVERY;
105200525;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[A1C94735-05B7-4270-AF0F-B5896DC18DE3|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/A1C94735-05B7-4270-AF0F-B5896DC18DE3/batches/list];READY_FOR_DELIVERY;
105200526;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[E86755EF-C76F-4172-8BB0-125600D134D8|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/E86755EF-C76F-4172-8BB0-125600D134D8/batches/list];READY_FOR_DELIVERY;
105200527;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[CE930905-92F0-4804-947E-866AD6F51420|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/CE930905-92F0-4804-947E-866AD6F51420/batches/list];READY_FOR_DELIVERY;
105200528;19-0215: Connecticut Naturalizations, 1795-1942 (NARA) - FSI;;;[US, Connecticut—Naturalization Records, 1795–1942|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/overview];[6AE3C927-45C6-4D21-9FD5-11930BA21610|https://www.familysearch.org/indexing/admin-new/#/projects/BA8D6579-1DE6-4F29-87E3-8731D1E72AED/manage/6AE3C927-45C6-4D21-9FD5-11930BA21610/batches/list];READY_FOR_DELIVERY;
