dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005873885;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[563065D5-D8A5-4C64-B3C6-95B015384E55|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/563065D5-D8A5-4C64-B3C6-95B015384E55/batches/list] \\ [563065D5-D8A5-4C64-B3C6-95B015384E55|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/563065D5-D8A5-4C64-B3C6-95B015384E55/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873892;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[9B8967E8-2074-4366-B630-B55C0B39C2B8|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/9B8967E8-2074-4366-B630-B55C0B39C2B8/batches/list] \\ [9B8967E8-2074-4366-B630-B55C0B39C2B8|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/9B8967E8-2074-4366-B630-B55C0B39C2B8/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873895;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[CCB2DCA7-A86B-4D19-A49E-5E8781B76A6F|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/CCB2DCA7-A86B-4D19-A49E-5E8781B76A6F/batches/list] \\ [CCB2DCA7-A86B-4D19-A49E-5E8781B76A6F|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/CCB2DCA7-A86B-4D19-A49E-5E8781B76A6F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873896;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[0FD23D6B-0A83-45D1-9472-00C1E0565FE8|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/0FD23D6B-0A83-45D1-9472-00C1E0565FE8/batches/list] \\ [0FD23D6B-0A83-45D1-9472-00C1E0565FE8|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/0FD23D6B-0A83-45D1-9472-00C1E0565FE8/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873897;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[A3780872-BCF1-4833-BB19-3252B3DF80EA|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/A3780872-BCF1-4833-BB19-3252B3DF80EA/batches/list] \\ [A3780872-BCF1-4833-BB19-3252B3DF80EA|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/A3780872-BCF1-4833-BB19-3252B3DF80EA/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873898;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[AFDB0C52-97CC-41D9-A120-2EDF8780F543|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/AFDB0C52-97CC-41D9-A120-2EDF8780F543/batches/list] \\ [AFDB0C52-97CC-41D9-A120-2EDF8780F543|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/AFDB0C52-97CC-41D9-A120-2EDF8780F543/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873899;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[313750B4-8C76-4723-A283-704A987894FC|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/313750B4-8C76-4723-A283-704A987894FC/batches/list] \\ [313750B4-8C76-4723-A283-704A987894FC|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/313750B4-8C76-4723-A283-704A987894FC/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873902;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[280F44DA-4966-4D6A-89FC-E56A1600455E|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/280F44DA-4966-4D6A-89FC-E56A1600455E/batches/list] \\ [280F44DA-4966-4D6A-89FC-E56A1600455E|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/280F44DA-4966-4D6A-89FC-E56A1600455E/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873903;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[3FAB8B8D-E878-4F0D-8C95-62A8DC9AD974|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/3FAB8B8D-E878-4F0D-8C95-62A8DC9AD974/batches/list] \\ [3FAB8B8D-E878-4F0D-8C95-62A8DC9AD974|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/3FAB8B8D-E878-4F0D-8C95-62A8DC9AD974/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873907;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[5A92F1DA-5117-4979-B220-164C4E3897E5|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/5A92F1DA-5117-4979-B220-164C4E3897E5/batches/list] \\ [5A92F1DA-5117-4979-B220-164C4E3897E5|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/5A92F1DA-5117-4979-B220-164C4E3897E5/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873909;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[2A24632A-6818-4A5E-86D2-907DB7CE0D7B|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/2A24632A-6818-4A5E-86D2-907DB7CE0D7B/batches/list] \\ [2A24632A-6818-4A5E-86D2-907DB7CE0D7B|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/2A24632A-6818-4A5E-86D2-907DB7CE0D7B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
005873911;18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI \\ 18-1334: United States, American Medical Association, Deceased Physicians File, 1864-1970 - FSI;;;[US—American Medical Association, Deceased Physicians File, 1864–1970|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/overview] \\ [US—American Medical Association, Deceased Physicians File, 1864–1970 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/overview];[12EC29A4-2E9D-432E-93D5-9727778C779E|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/12EC29A4-2E9D-432E-93D5-9727778C779E/batches/list] \\ [12EC29A4-2E9D-432E-93D5-9727778C779E|https://www.familysearch.org/indexing/admin-new/#/projects/4B47AA39-7780-40FC-927C-AD5F1D882A6C/manage/12EC29A4-2E9D-432E-93D5-9727778C779E/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
