dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004280996;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[5E3BFD69-14DE-4343-A917-382A1624D70B|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/5E3BFD69-14DE-4343-A917-382A1624D70B/batches/list];ACTIVE;
004280997;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[7924BE04-0AC6-4E18-91D8-E2A43FD65A46|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/7924BE04-0AC6-4E18-91D8-E2A43FD65A46/batches/list];ACTIVE;
004281011;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[1ACA70B4-971F-4D0C-8480-75942C6557A2|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/1ACA70B4-971F-4D0C-8480-75942C6557A2/batches/list];ACTIVE;
004281054;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[62CA0C91-1F4E-4F53-B75F-B490F73FC9AC|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/62CA0C91-1F4E-4F53-B75F-B490F73FC9AC/batches/list];ACTIVE;
004281067;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[3C35C79A-AE4B-4EC2-92C8-AEA1A0B586B4|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/3C35C79A-AE4B-4EC2-92C8-AEA1A0B586B4/batches/list];ACTIVE;
004282278;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[C39C2835-1812-4378-B4DF-DAAFF73EAB81|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/C39C2835-1812-4378-B4DF-DAAFF73EAB81/batches/list];ACTIVE;
004282288;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[C419A970-4849-4106-89EE-3CE9CF93658A|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/C419A970-4849-4106-89EE-3CE9CF93658A/batches/list];ACTIVE;
004282289;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[1FDE733A-BCC8-4A45-83DC-B42DB32301DF|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/1FDE733A-BCC8-4A45-83DC-B42DB32301DF/batches/list];ACTIVE;
004282290;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[ED6F633C-8998-47BE-B4DB-F477F49DA84F|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/ED6F633C-8998-47BE-B4DB-F477F49DA84F/batches/list];ACTIVE;
004282292;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[1BD31856-C9C4-4EF7-9414-6957053272C6|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/1BD31856-C9C4-4EF7-9414-6957053272C6/batches/list];ACTIVE;
004282295;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[E04E9110-82D8-4A5F-B2FE-00CC2E7969DA|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/E04E9110-82D8-4A5F-B2FE-00CC2E7969DA/batches/list];ACTIVE;
004282319;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[6DF9E062-8452-4534-AEAC-DFC7350E9796|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/6DF9E062-8452-4534-AEAC-DFC7350E9796/batches/list];ACTIVE;
004282324;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[9EF0491C-39BC-483D-813C-39BA86AAB9A7|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/9EF0491C-39BC-483D-813C-39BA86AAB9A7/batches/list];ACTIVE;
004282435;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[46A7EDA2-81B3-4668-964E-E06D40CACD99|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/46A7EDA2-81B3-4668-964E-E06D40CACD99/batches/list];ACTIVE;
004282436;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[C62BB833-267D-4605-B272-66959A738F53|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/C62BB833-267D-4605-B272-66959A738F53/batches/list];ACTIVE;
004282437;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[05B7D968-D348-42F9-B77F-6CC27182F5DF|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/05B7D968-D348-42F9-B77F-6CC27182F5DF/batches/list];ACTIVE;
004282438;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[8AA92DC8-6E64-4A2F-B8FF-BC3789D1D1CE|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/8AA92DC8-6E64-4A2F-B8FF-BC3789D1D1CE/batches/list];ACTIVE;
004282439;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[BBFC27E8-1489-4D99-80B0-E0B71C1663E1|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/BBFC27E8-1489-4D99-80B0-E0B71C1663E1/batches/list];ACTIVE;
004282440;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[72015075-EAC0-4A62-BA0E-1B2F711FEF89|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/72015075-EAC0-4A62-BA0E-1B2F711FEF89/batches/list];ACTIVE;
005580279;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Delayed Birth Certificates, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/E37B82F1-3C35-49BF-808C-35FB8FDAB854/overview];[5692C904-CC17-499A-B808-6C839ACE7980|https://www.familysearch.org/indexing/admin-new/#/projects/E37B82F1-3C35-49BF-808C-35FB8FDAB854/manage/5692C904-CC17-499A-B808-6C839ACE7980/batches/list];READY_FOR_DELIVERY;
005580281;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/overview];[B17FE619-EA2F-46B8-9124-23617D3BC8BC|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/list];ACTIVE;
005580282;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[69EF9951-9EFD-43B6-925A-2BBEB8531087|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/69EF9951-9EFD-43B6-925A-2BBEB8531087/batches/list];ACTIVE;
005580283;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[ADF1EAFD-C759-43CC-9218-966C285BEDF6|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/ADF1EAFD-C759-43CC-9218-966C285BEDF6/batches/list];ACTIVE;
005580285;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[11D3B722-6F37-4320-9953-AE4B3FCA2F3A|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/11D3B722-6F37-4320-9953-AE4B3FCA2F3A/batches/list];ACTIVE;
005580287;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[258BB6F8-F6DD-4F07-83B0-8FB0E4384780|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/258BB6F8-F6DD-4F07-83B0-8FB0E4384780/batches/list];ACTIVE;
005580289;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Birth Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/overview];[7213C0AF-9124-4317-AAA6-54D24B5D15E4|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/manage/7213C0AF-9124-4317-AAA6-54D24B5D15E4/batches/list];READY_FOR_DELIVERY;
005580295;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Birth Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/overview];[7E02CD0F-F277-4A9A-82C4-83D30E61B25B|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/manage/7E02CD0F-F277-4A9A-82C4-83D30E61B25B/batches/list];READY_FOR_DELIVERY;
005580296;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Birth Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/overview];[BA2D1A6E-74D3-4444-9313-6E202825CF11|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/manage/BA2D1A6E-74D3-4444-9313-6E202825CF11/batches/list];READY_FOR_DELIVERY;
005580298;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[B49E06C6-D3DD-4000-ABB8-C3CFB5BD41CC|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/B49E06C6-D3DD-4000-ABB8-C3CFB5BD41CC/batches/list];ACTIVE;
005580299;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/overview];[986DB374-9DBD-4297-B577-51AFE7268B76|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/986DB374-9DBD-4297-B577-51AFE7268B76/batches/list];READY_FOR_DELIVERY;
005580678;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[DEB7848A-206A-4FA1-99A5-425C49C7079B|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/DEB7848A-206A-4FA1-99A5-425C49C7079B/batches/list];ACTIVE;
005580679;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[6CAC67D0-A90A-4332-8D31-49F08A93603B|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/6CAC67D0-A90A-4332-8D31-49F08A93603B/batches/list];ACTIVE;
005580682;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[D5835DBD-1AFD-439D-892D-66C174F005CD|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/D5835DBD-1AFD-439D-892D-66C174F005CD/batches/list];ACTIVE;
005580684;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[3D58E81D-73DF-439A-8FCA-6513048C5BD0|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/3D58E81D-73DF-439A-8FCA-6513048C5BD0/batches/list];ACTIVE;
005580688;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—Birth Records, 1800–1994 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/74683932-091A-400B-85DA-DC5A64CF9425/overview];[501E0386-EB83-4607-ADF2-20B18AE5B790|https://www.familysearch.org/indexing/admin-new/#/projects/74683932-091A-400B-85DA-DC5A64CF9425/manage/501E0386-EB83-4607-ADF2-20B18AE5B790/batches/list];ACTIVE;
005580689;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[A13F062B-1879-4BF8-B1F6-0FEEA3B73669|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/A13F062B-1879-4BF8-B1F6-0FEEA3B73669/batches/list];ACTIVE;
005580690;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Birth Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/overview];[601F19B1-3C2B-4B7E-842B-E31728643DC3|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/manage/601F19B1-3C2B-4B7E-842B-E31728643DC3/batches/list];READY_FOR_DELIVERY;
005580691;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[B1EC6FEF-3CE1-45B6-A33A-121000479301|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/B1EC6FEF-3CE1-45B6-A33A-121000479301/batches/list];ACTIVE;
005580693;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[3EB9FDAD-8F1B-49F1-BD1E-25F461256615|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/3EB9FDAD-8F1B-49F1-BD1E-25F461256615/batches/list];ACTIVE;
005580694;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[76A94C2F-1B6C-49D5-BC04-E3C1151A8A30|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/76A94C2F-1B6C-49D5-BC04-E3C1151A8A30/batches/list];ACTIVE;
005580695;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Birth Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/overview];[F2C41848-AFA7-4019-B17E-D2C17CA31DE1|https://www.familysearch.org/indexing/admin-new/#/projects/5995B6A0-7D59-44FE-8200-5663E034DEE9/manage/F2C41848-AFA7-4019-B17E-D2C17CA31DE1/batches/list];READY_FOR_DELIVERY;
005580698;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Cemetery Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/5F7FF675-BD87-458D-BB01-DF5F0473162A/overview];[0759C2BE-D93C-4F4F-96F5-322FA946B1E4|https://www.familysearch.org/indexing/admin-new/#/projects/5F7FF675-BD87-458D-BB01-DF5F0473162A/manage/0759C2BE-D93C-4F4F-96F5-322FA946B1E4/batches/list];READY_FOR_DELIVERY;
005580700;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—Birth Records, 1800–1994 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/74683932-091A-400B-85DA-DC5A64CF9425/overview];[A24844A3-DF5F-4952-AB3D-43825945A107|https://www.familysearch.org/indexing/admin-new/#/projects/74683932-091A-400B-85DA-DC5A64CF9425/manage/A24844A3-DF5F-4952-AB3D-43825945A107/batches/list];ACTIVE;
005580701;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/overview];[867BE11A-8638-4454-9160-077A9428FE7F|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/867BE11A-8638-4454-9160-077A9428FE7F/batches/list];READY_FOR_DELIVERY;
005580702;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[0B33594A-3C7A-4922-ADCF-2B03D043A4BE|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/0B33594A-3C7A-4922-ADCF-2B03D043A4BE/batches/list];ACTIVE;
005580703;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[7D19CB72-F3F2-4EE6-8D69-C1F18426326C|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/7D19CB72-F3F2-4EE6-8D69-C1F18426326C/batches/list];ACTIVE;
005580708;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[B7F4BE1B-6B16-409D-98A9-B0C0FDCDB943|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/B7F4BE1B-6B16-409D-98A9-B0C0FDCDB943/batches/list];ACTIVE;
005585098;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/overview];[25D7C469-D68C-4A08-A5C7-945AAD6717E4|https://www.familysearch.org/indexing/admin-new/#/projects/4DCB2991-8357-45AF-8048-4857FD037921/manage/25D7C469-D68C-4A08-A5C7-945AAD6717E4/batches/list];ACTIVE;
005587460;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—Birth Records, 1800–1994 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/74683932-091A-400B-85DA-DC5A64CF9425/overview];[6CFDDB56-FCE4-4961-AF47-877B9087EAA6|https://www.familysearch.org/indexing/admin-new/#/projects/74683932-091A-400B-85DA-DC5A64CF9425/manage/6CFDDB56-FCE4-4961-AF47-877B9087EAA6/batches/list];ACTIVE;
005587464;19-1348: California, County Birth and Death Records, 1800-1994 - FSI;;;[US, California—County Death Records, 1800–1994 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/overview];[CC82E8A3-87F6-4460-B83A-24339C564A53|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/CC82E8A3-87F6-4460-B83A-24339C564A53/batches/list];READY_FOR_DELIVERY;
