dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005147279;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[AD6FD293-2DEB-454B-915F-713FB57B43FE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/AD6FD293-2DEB-454B-915F-713FB57B43FE/batches/list];READY_FOR_DELIVERY;
005163002;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[CC1155ED-CAA4-44C7-B4F4-D0ABDBDA9DE1|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/CC1155ED-CAA4-44C7-B4F4-D0ABDBDA9DE1/batches/list];READY_FOR_DELIVERY;
005163006;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[1891EAE1-0F04-4185-B8EB-2F85379F968A|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/1891EAE1-0F04-4185-B8EB-2F85379F968A/batches/list];READY_FOR_DELIVERY;
005163009;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[5E156BB0-9D0A-4D1F-9C45-3DBD9C017E9E|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5E156BB0-9D0A-4D1F-9C45-3DBD9C017E9E/batches/list];READY_FOR_DELIVERY;
005163014;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[0F282C78-92E3-4D4B-A2E3-3F310D5BEACC|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/0F282C78-92E3-4D4B-A2E3-3F310D5BEACC/batches/list];READY_FOR_DELIVERY;
005163022;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[DA955AF4-5772-448D-9881-B02109C4F10D|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/DA955AF4-5772-448D-9881-B02109C4F10D/batches/list];READY_FOR_DELIVERY;
005163026;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[31020E0F-91C7-464A-8D27-BF106C027305|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/31020E0F-91C7-464A-8D27-BF106C027305/batches/list];READY_FOR_DELIVERY;
005163033;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[127281E0-1721-481D-8B1A-47FBEE5A8D1F|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/127281E0-1721-481D-8B1A-47FBEE5A8D1F/batches/list];READY_FOR_DELIVERY;
005178482;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[16C2F787-188F-463F-98A5-3A828FA2C824|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/16C2F787-188F-463F-98A5-3A828FA2C824/batches/list];READY_FOR_DELIVERY;
005178483;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[BFD179D4-8E5A-443C-8A45-95C8F7610815|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/BFD179D4-8E5A-443C-8A45-95C8F7610815/batches/list];READY_FOR_DELIVERY;
005178484;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[275E99C1-42DD-422E-83FC-96987AE3A952|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/275E99C1-42DD-422E-83FC-96987AE3A952/batches/list];READY_FOR_DELIVERY;
005178485;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[9A50DD7B-97DC-4948-930F-6DFC927EC139|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/9A50DD7B-97DC-4948-930F-6DFC927EC139/batches/list];READY_FOR_DELIVERY;
005178486;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[DC14FFEF-4518-49C2-85D4-AE5D47D8417C|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/DC14FFEF-4518-49C2-85D4-AE5D47D8417C/batches/list];READY_FOR_DELIVERY;
005178487;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[29135952-8BEB-41C7-8017-67E48BAE6737|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/29135952-8BEB-41C7-8017-67E48BAE6737/batches/list];READY_FOR_DELIVERY;
005178488;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[2E3FA786-944C-4C56-A1C4-E5EF5AC8A628|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/2E3FA786-944C-4C56-A1C4-E5EF5AC8A628/batches/list];READY_FOR_DELIVERY;
005178489;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[B8694794-0E4F-499F-9506-369F6ABE3375|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/B8694794-0E4F-499F-9506-369F6ABE3375/batches/list];READY_FOR_DELIVERY;
005178490;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[E78F5D62-0185-4667-B2EE-FCBF137DF6F0|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/E78F5D62-0185-4667-B2EE-FCBF137DF6F0/batches/list];READY_FOR_DELIVERY;
005186955;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[3A238420-DF08-400C-9F79-679D49928C5F|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/3A238420-DF08-400C-9F79-679D49928C5F/batches/list];READY_FOR_DELIVERY;
005186956;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[B553F773-9659-407A-81FA-14D0F2C094EF|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/B553F773-9659-407A-81FA-14D0F2C094EF/batches/list];READY_FOR_DELIVERY;
005186957;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[CF070E0D-C612-4CF1-A9C5-1C0E41A1D9B9|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/CF070E0D-C612-4CF1-A9C5-1C0E41A1D9B9/batches/list];READY_FOR_DELIVERY;
005232113;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[3B2FB700-FA4D-47E1-8BBD-ECF8F106A4E7|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/3B2FB700-FA4D-47E1-8BBD-ECF8F106A4E7/batches/list];READY_FOR_DELIVERY;
005232116;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[48071A66-74CB-418A-B6D6-870227F2588F|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/48071A66-74CB-418A-B6D6-870227F2588F/batches/list];READY_FOR_DELIVERY;
005232118;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[0E50FFFD-ADFE-496C-B016-B42E4CC95011|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/0E50FFFD-ADFE-496C-B016-B42E4CC95011/batches/list];READY_FOR_DELIVERY;
005239433;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[C88A7436-1A8E-4354-886E-D9FA4F0ADAB7|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/C88A7436-1A8E-4354-886E-D9FA4F0ADAB7/batches/list];READY_FOR_DELIVERY;
005239434;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[A2BD614A-0F72-400F-8D1F-3C55D1A29DE4|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/A2BD614A-0F72-400F-8D1F-3C55D1A29DE4/batches/list];READY_FOR_DELIVERY;
005620555;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[D9DCB5ED-E749-4682-95CC-A0AC1B09A32F|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/D9DCB5ED-E749-4682-95CC-A0AC1B09A32F/batches/list];READY_FOR_DELIVERY;
005620557;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[5BE9150F-7CEB-4DCA-BB54-7D5A172A0D84|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5BE9150F-7CEB-4DCA-BB54-7D5A172A0D84/batches/list];READY_FOR_DELIVERY;
005803022;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[B229623F-C5EF-4A7B-9B4D-4C5FCD78CE37|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/B229623F-C5EF-4A7B-9B4D-4C5FCD78CE37/batches/list];READY_FOR_DELIVERY;
005803023;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[332DF527-FB84-46CF-9F4E-F9F70ACCA8C5|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/332DF527-FB84-46CF-9F4E-F9F70ACCA8C5/batches/list];READY_FOR_DELIVERY;
005803024;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[5DC0BA51-B034-4C5B-83E6-D3900B246243|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5DC0BA51-B034-4C5B-83E6-D3900B246243/batches/list];READY_FOR_DELIVERY;
005803025;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[335DB487-D14C-4DA9-931B-908D92751FE9|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/335DB487-D14C-4DA9-931B-908D92751FE9/batches/list];READY_FOR_DELIVERY;
007110921;19-0638: Louisiana, State Penitentiary Records, 1866-1963 (ADE) - FSI;;;[US, Louisiana—State Penitentiary Records, 1866–1963|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/overview];[D7EB5E5B-1AA7-4A97-A913-EBD8ACFEB995|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/D7EB5E5B-1AA7-4A97-A913-EBD8ACFEB995/batches/list];READY_FOR_DELIVERY;
