dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005501027;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[A63F7B41-FB19-4A8E-9847-8A0B5D7832B3|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/A63F7B41-FB19-4A8E-9847-8A0B5D7832B3/batches/list];READY_FOR_DELIVERY;
005501028;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[EAD0D19E-EC85-4A92-84A9-B9A605A30E72|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/EAD0D19E-EC85-4A92-84A9-B9A605A30E72/batches/list];READY_FOR_DELIVERY;
005534762;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[E4E302DB-EA54-4A01-A39B-4D69A48CD201|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/E4E302DB-EA54-4A01-A39B-4D69A48CD201/batches/list];READY_FOR_DELIVERY;
005534763;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[21BAA20E-68EA-4887-A62C-9B981E70B4BC|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/21BAA20E-68EA-4887-A62C-9B981E70B4BC/batches/list];READY_FOR_DELIVERY;
005534764;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[28E84511-D0D6-46BE-BCB0-B73A5B0445BC|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/28E84511-D0D6-46BE-BCB0-B73A5B0445BC/batches/list];READY_FOR_DELIVERY;
005534765;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[65929F58-8EFF-48FF-B400-4FED6B78A4B8|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/65929F58-8EFF-48FF-B400-4FED6B78A4B8/batches/list];READY_FOR_DELIVERY;
005534766;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[C59ADD2F-9A72-47B8-A9A7-650037719609|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/C59ADD2F-9A72-47B8-A9A7-650037719609/batches/list];READY_FOR_DELIVERY;
005534767;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[D6855657-61AB-4E2E-8532-6F90B97055DF|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/D6855657-61AB-4E2E-8532-6F90B97055DF/batches/list];READY_FOR_DELIVERY;
005573023;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[4CB72945-5506-4FB0-B89A-EE8958CB0236|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/4CB72945-5506-4FB0-B89A-EE8958CB0236/batches/list];READY_FOR_DELIVERY;
005573024;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[1C8AB447-67D0-43E4-98CD-104E5E8488CB|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/1C8AB447-67D0-43E4-98CD-104E5E8488CB/batches/list];READY_FOR_DELIVERY;
005573025;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[C6FFC6BD-4E0B-41F9-AF85-03C4F5550C05|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/C6FFC6BD-4E0B-41F9-AF85-03C4F5550C05/batches/list];READY_FOR_DELIVERY;
005573026;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[CD7D77F4-DBE6-4EC1-B421-C8EFC232EEB8|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/CD7D77F4-DBE6-4EC1-B421-C8EFC232EEB8/batches/list];READY_FOR_DELIVERY;
005573027;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[68D244C3-F6DF-44BF-924E-0081FF31CACF|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/68D244C3-F6DF-44BF-924E-0081FF31CACF/batches/list];READY_FOR_DELIVERY;
005573029;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[0BE90893-5C0A-4010-93AC-530196B96931|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/0BE90893-5C0A-4010-93AC-530196B96931/batches/list];READY_FOR_DELIVERY;
005573030;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[79EEAFF9-4C5F-40EB-BE38-CE6E7A295058|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/79EEAFF9-4C5F-40EB-BE38-CE6E7A295058/batches/list];READY_FOR_DELIVERY;
005605421;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[8D2E32B6-C55C-418E-9562-C8AC53B63972|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/8D2E32B6-C55C-418E-9562-C8AC53B63972/batches/list];READY_FOR_DELIVERY;
005605424;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[BA39498F-92ED-4D01-BA01-6F2FAD184220|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/BA39498F-92ED-4D01-BA01-6F2FAD184220/batches/list];READY_FOR_DELIVERY;
005605426;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[1C6AD2E3-2BCA-4798-B318-8C19EC3641D3|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/1C6AD2E3-2BCA-4798-B318-8C19EC3641D3/batches/list];READY_FOR_DELIVERY;
005605427;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[9B90332E-4F0C-4773-929B-4583EF76A6F4|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/9B90332E-4F0C-4773-929B-4583EF76A6F4/batches/list];READY_FOR_DELIVERY;
005605428;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[D2D556DA-0DE6-41F5-9358-B301AC5B235F|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/D2D556DA-0DE6-41F5-9358-B301AC5B235F/batches/list];READY_FOR_DELIVERY;
005605429;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[F104581C-9C23-4D85-912F-30DE4D691D26|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/F104581C-9C23-4D85-912F-30DE4D691D26/batches/list];READY_FOR_DELIVERY;
005605430;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[96633A79-D1D6-4558-8C0F-8B6E159F7D23|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/96633A79-D1D6-4558-8C0F-8B6E159F7D23/batches/list];READY_FOR_DELIVERY;
005605431;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[F532DACB-6F0C-4924-A704-027A44E5200B|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/F532DACB-6F0C-4924-A704-027A44E5200B/batches/list];READY_FOR_DELIVERY;
005605432;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[F70D5C34-2A10-41A1-B833-F12CA976C370|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/F70D5C34-2A10-41A1-B833-F12CA976C370/batches/list];READY_FOR_DELIVERY;
005605433;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[49272D46-4EE5-43CD-BF4B-E10B92E8CAD1|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/49272D46-4EE5-43CD-BF4B-E10B92E8CAD1/batches/list];READY_FOR_DELIVERY;
005605434;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[6589893E-C3EB-4F42-8539-2E7406311818|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/6589893E-C3EB-4F42-8539-2E7406311818/batches/list];READY_FOR_DELIVERY;
005605435;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[E97A82C9-40FC-48B9-8629-05805AAF6C87|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/E97A82C9-40FC-48B9-8629-05805AAF6C87/batches/list];READY_FOR_DELIVERY;
007197992;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[4C498FCB-4E45-4F19-B204-C722AA34DB80|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/4C498FCB-4E45-4F19-B204-C722AA34DB80/batches/list];READY_FOR_DELIVERY;
007197994;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[99F64856-48F2-4E4C-B234-D85D6F165C1A|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/99F64856-48F2-4E4C-B234-D85D6F165C1A/batches/list];READY_FOR_DELIVERY;
007197996;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[385120C2-1132-4C77-AE95-007BF870F737|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/385120C2-1132-4C77-AE95-007BF870F737/batches/list];READY_FOR_DELIVERY;
007197998;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[3B621DA8-E855-4967-ACD8-9A6F65F15482|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/3B621DA8-E855-4967-ACD8-9A6F65F15482/batches/list];READY_FOR_DELIVERY;
007198000;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[DD88B9B1-8D46-4B22-A29C-FE0AA31BF471|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/DD88B9B1-8D46-4B22-A29C-FE0AA31BF471/batches/list];READY_FOR_DELIVERY;
007198002;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[EF7835BF-9BCF-4C47-94BA-9BE63E300EE1|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/EF7835BF-9BCF-4C47-94BA-9BE63E300EE1/batches/list];READY_FOR_DELIVERY;
007198004;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[11DC8FE0-8399-40BB-A3F2-58899770CFBD|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/11DC8FE0-8399-40BB-A3F2-58899770CFBD/batches/list];READY_FOR_DELIVERY;
007198006;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[75BF2933-8782-44C8-9228-A11FB2C50348|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/75BF2933-8782-44C8-9228-A11FB2C50348/batches/list];READY_FOR_DELIVERY;
007198008;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[7BDE21D3-23F6-448C-9ABE-975270AAFA20|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/7BDE21D3-23F6-448C-9ABE-975270AAFA20/batches/list];READY_FOR_DELIVERY;
007198010;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[6E13C82F-0423-451D-A510-0913AB859247|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/6E13C82F-0423-451D-A510-0913AB859247/batches/list];READY_FOR_DELIVERY;
007211822;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[CD94E2B5-5653-4748-B100-A9CDDE40CBF9|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/CD94E2B5-5653-4748-B100-A9CDDE40CBF9/batches/list];READY_FOR_DELIVERY;
007211823;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[1A76C800-7C1B-44E5-83FD-8E5E3D9B0D3E|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/1A76C800-7C1B-44E5-83FD-8E5E3D9B0D3E/batches/list];READY_FOR_DELIVERY;
007211824;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[09F7A412-D22B-425F-9023-9F4CBF3DE7A1|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/09F7A412-D22B-425F-9023-9F4CBF3DE7A1/batches/list];READY_FOR_DELIVERY;
007211825;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[D9038F7D-208A-4F0B-B6B7-EA11FF32B395|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/D9038F7D-208A-4F0B-B6B7-EA11FF32B395/batches/list];READY_FOR_DELIVERY;
007211827;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[92ED76C8-F76E-477E-A87A-B97B70D44C69|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/92ED76C8-F76E-477E-A87A-B97B70D44C69/batches/list];READY_FOR_DELIVERY;
007211829;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[EBAAA6BA-4887-408C-A2CD-D8977BCED3FA|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/EBAAA6BA-4887-408C-A2CD-D8977BCED3FA/batches/list];READY_FOR_DELIVERY;
007211832;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[AD266634-25B3-4F80-BB14-2605B7C2BB0A|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/AD266634-25B3-4F80-BB14-2605B7C2BB0A/batches/list];READY_FOR_DELIVERY;
007211833;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[2ECC55C8-33EF-428D-BFCD-ABD861E401D4|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/2ECC55C8-33EF-428D-BFCD-ABD861E401D4/batches/list];READY_FOR_DELIVERY;
007211834;16-0097: California, Naturalization records, 1831-1985 - FSI;;;[US, California—Naturalization Records, 1831–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/overview];[F619D7D5-3B66-4BB6-8CD5-20C430AB2601|https://www.familysearch.org/indexing/admin-new/#/projects/8F4DF10E-B5BF-4E92-A04C-369938604149/manage/F619D7D5-3B66-4BB6-8CD5-20C430AB2601/batches/list];READY_FOR_DELIVERY;
